timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
1495566,581.0,0.8970994730341859,3.040614894214001,0.31513038358771495,0.29503883400074116,13.581183999999999,2.508280396926392
1495570,581.0,0.895368301169772,3.0286806086894575,0.3183738308950186,0.29562981933483157,13.566783999999998,2.4953225511044823
1495574,582.0,0.8933146854820118,3.0164032758731594,0.32165047467589636,0.2961522726842364,13.556395999999998,2.4827055886734493
1495578,581.0,0.8909404124308139,3.0038067100255796,0.3249520895325178,0.29660377595442117,13.55,2.4704521450071595
1495582,577.0,0.8882475666211358,2.9909145737576965,0.3282697424982193,0.2969819246643236,13.564336,2.4585857453496427
1495586,580.0,0.8852418828659055,2.977750475578635,0.3315960941372945,0.2972854475638647,13.564336,2.4471195711631157
1495590,585.0,0.8819283688991955,2.964338523549202,0.33492142261875346,0.2975127037256402,13.607596000000001,2.4360739576389365
1495594,576.0,0.8783107147971895,2.9507023993892814,0.3382332880274398,0.29766157203077376,13.585600000000001,2.42547739092118
1495598,577.0,0.8743959504405581,2.9368650942396326,0.34152331956544313,0.2977310575673354,13.600623999999998,2.4153434782571215
1495602,579.0,0.8701928076340372,2.922849106915697,0.34478351031415494,0.2977207429473833,13.602124,2.4056820351607016
1495606,581.0,0.8657108198678497,2.9086764777167735,0.34800505559510264,0.29763049500348954,13.603116000000002,2.3965032838546523
1495610,581.0,0.86096088102061,2.894369328934557,0.35118143059123297,0.29746061513771543,13.586124,2.3878111616074342
1495614,578.0,0.8559527318093939,2.879948129926646,0.35430640898319343,0.29721116256048524,13.590576,2.3796108232074773
1495618,577.0,0.8506962122442537,2.8654329128647067,0.3573729861553907,0.29688226460474804,13.606956,2.371909278666592
1495622,579.0,0.845201497565383,2.8508434085020538,0.36037364190206844,0.2964741925300925,13.588683999999999,2.3647145254229893
1495626,581.0,0.8394793348107745,2.836198548053245,0.36330270272885246,0.2959875060182192,13.574955999999998,2.3580300515834334
1495630,581.0,0.83354145309702,2.82151798272697,0.3661543801591588,0.2954230517756297,13.568399999999999,2.35185915684123
1495634,578.0,0.8274001012537238,2.8068229075401416,0.3689220853034997,0.29478172599740005,13.5555,2.346207896895831
1495638,579.0,0.821068597295585,2.792135552211188,0.37159966334616734,0.29406473358549967,13.554283999999999,2.341081173425056
1495642,579.0,0.8145600465647123,2.7774737361926176,0.37418186258898956,0.29327371702938854,13.553036000000002,2.3364797508403026
1495646,579.0,0.807886095991264,2.76285250859699,0.3766643668980455,0.29241014258901515,13.547664000000001,2.3324039479533907
1495650,582.0,0.8010591640085836,2.748288176763975,0.3790424286658569,0.2914756795816828,13.554283999999999,2.3288552993817175
1495654,579.0,0.7940928654633321,2.7337961820298893,0.3813105062431429,0.2904725929032884,13.553036000000002,2.325834621544678
1495658,582.0,0.7870002168419392,2.719391352801867,0.38346319352889335,0.2894030739750166,13.5555,2.323343904100677
1495662,578.0,0.7797932429238816,2.7050881031777805,0.38549618811531855,0.2882690741228819,13.532683999999998,2.321385322597558
1495666,583.0,0.7724836648695427,2.690898796073216,0.3874063421534861,0.2870727304931777,13.550955999999998,2.319958323480467
1495670,579.0,0.7650830621181675,2.6768350918168577,0.3891895417954919,0.28581628523066016,13.550956000000001,2.3190646331518185
1495674,583.0,0.7576025647112932,2.6629096611934973,0.39083981343923,0.28450178980977564,13.568044000000002,2.318712190654016
1495678,578.0,0.7500549818542614,2.649133285972259,0.3923542218351892,0.28313221755430984,13.555264,2.3188984809631408
1495682,577.0,0.7424538723624957,2.635514943786173,0.39373150571591836,0.2817111221899917,13.5715,2.3196149809888693
1495686,581.0,0.7348121175127402,2.622065482047921,0.3949689100961488,0.2802417111790921,13.5444,2.32085961536966
1495690,581.0,0.7271426792722033,2.608793573929513,0.39606478743167206,0.27872756454890363,13.4715,2.322626343429532
1495694,579.0,0.7194572107410799,2.595704145171781,0.39701788416365247,0.277172270221677,13.463664000000001,2.3249079465452143
1495698,578.0,0.711766767886743,2.582802514985851,0.39782684841671734,0.2755792453185846,13.467756000000001,2.3276992128803613
1495702,579.0,0.7040827012967312,2.570093867070331,0.3984909490912997,0.27395213471300967,13.467756000000001,2.330993068057418
1495706,579.0,0.696415809042551,2.5575828058408208,0.39900945385901565,0.2722945303871012,13.469103999999996,2.334783172959805
1495710,583.0,0.6887765695606187,2.5452728692974396,0.399381572674276,0.27061010937925045,13.487663999999999,2.339063074974383
1495714,583.0,0.6811756729301419,2.5331669084542323,0.3996068628615829,0.26890279936026923,13.405103999999998,2.343824479708204
1495718,580.0,0.6736222881868725,2.5212670284354393,0.39968482835907065,0.26717609860026836,13.395776000000001,2.349061736856358
1495722,577.0,0.6661248168968193,2.5095737498190873,0.39961500862209254,0.26543344938352165,13.382444,2.354769273849643
1495726,577.0,0.6586999870680927,2.4980837698757123,0.3994009988064529,0.2636821050644211,13.397099999999998,2.360910198851001
1495730,578.0,0.6513633594450507,2.4867923655101496,0.39904599713216116,0.26192912945967955,13.387776,2.367448445208998
1495734,578.0,0.6441232170930299,2.475696768565574,0.3985504942119312,0.26017855872802903,13.391723999999998,2.3743711645860404
1495738,577.0,0.6369867847260094,2.46479329875124,0.397914136858283,0.25843415959006855,13.387404,2.3816684918102973
1495742,577.0,0.6299581022510954,2.454075207645103,0.3971346282602256,0.2566987760964321,13.374144,2.3893390980231026
1495746,578.0,0.6230423457111903,2.443534608862766,0.3962110251601072,0.2549758630188412,13.360364,2.3973746678897627
1495750,586.0,0.6162464984912319,2.433165156293469,0.39514507024931667,0.2532694901113836,13.435599999999999,2.4057573997438046
1495754,580.0,0.6095769019956481,2.422959685222848,0.3939383663139305,0.2515835924606328,13.400656000000001,2.414469761715293
1495758,578.0,0.6030393726032888,2.4129091218438363,0.392591599195691,0.24992212393912014,13.400656,2.4234950164205933
1495762,579.0,0.5966396015811983,2.403003394670618,0.3911062081331037,0.24828912139884027,13.400656,2.4328131167193217
1495766,581.0,0.5903817831775524,2.3932319132557502,0.38948491306929206,0.2466880789561249,13.396876,2.4424031146474863
1495770,586.0,0.5842671137410338,2.3835836793576295,0.3877325292281161,0.24512129311881029,13.453023999999997,2.4522449615635504
1495774,580.0,0.5782990321055794,2.3740470023443203,0.3858526253679391,0.24359207359185459,13.432876,2.462314431166235
1495778,578.0,0.5724866604577682,2.3646095971586805,0.3838458735433868,0.24210620693820634,13.438144,2.4725783558645182
1495782,578.0,0.5668380252130428,2.3552577327027295,0.38171347890080204,0.24066921311519443,13.4156,2.4830019661410883
1495786,579.0,0.5613582218408829,2.3459777994423145,0.37945779998777024,0.23928539390881232,13.415600000000001,2.4935537357545567
1495790,581.0,0.5560482663361359,2.3367559658462387,0.37708209357184247,0.23795735389714398,13.417023999999998,2.5042090173420815
1495794,581.0,0.5509062759751864,2.327576495298891,0.37459035447261396,0.23668664685688146,13.417023999999998,2.514945926088106
1495798,579.0,0.5459318089443425,2.3184237360215865,0.37198622119908054,0.2354754225735978,13.398144000000002,2.5257388286844185
1495802,580.0,0.5411247875643854,2.3092818055343916,0.36927361755649385,0.23432600831459094,13.369023999999998,2.536559000967025
1495806,578.0,0.5364844182908551,2.300133962857765,0.3664566634917701,0.23324050988069783,13.375600000000002,2.547377079066629
1495810,579.0,0.5320093628922413,2.2909642420963205,0.3635392567027418,0.2322207187334501,13.374144,2.55816561357306
1495814,578.0,0.5276987647226188,2.2817581670557674,0.3605251290460752,0.23126848951023019,13.379404,2.568896889811747
1495818,578.0,0.5235512790119914,2.272500549334068,0.3574184012577408,0.23038554563404287,13.385900000000001,2.579541635413204
1495822,576.0,0.5195641323764502,2.263175117279223,0.35422377371982366,0.2295731021473351,13.399135999999997,2.590070784247136
1495826,585.0,0.5157327176775985,2.253765462061442,0.35094647777086824,0.22883158268202206,13.443404,2.6004580165757947
1495830,579.0,0.5120531457178044,2.2442554495286693,0.34759137974696686,0.228161703172134,13.435135999999996,2.6106754273109285
1495834,581.0,0.5085231143976261,2.2346289809506414,0.34416257915959697,0.22756489723018516,13.435135999999996,2.6206917474321734
1495838,582.0,0.5051375382628808,2.224869322841231,0.3406654641249008,0.22704144152511554,13.441900000000002,2.6304785938115955
1495842,578.0,0.5018902357817197,2.2149600473693916,0.33710599538115493,0.22659110098974114,13.447135999999997,2.640008768919764
1495846,581.0,0.4987762243236654,2.204885444166245,0.33348929957301854,0.22621412175555114,13.448656,2.6492540320412497
1495850,578.0,0.4957904351087471,2.194629328864676,0.3298197771859426,0.22591078529203337,13.4539,2.658187408532111
1495854,585.0,0.49292746215221506,2.184175221391559,0.3261015450774994,0.22568128111908817,13.4539,2.666782904303237
1495858,578.0,0.49018185148623006,2.1735083342313852,0.32234064133778434,0.22552563694657854,13.450795999999999,2.675009834702894
1495862,580.0,0.4875472895092686,2.1626148822617886,0.31854228011864344,0.22544341736859005,13.435135999999998,2.682843546054685
1495866,577.0,0.4850172792075136,2.151482119351182,0.31471044422490957,0.22543402747580318,13.435135999999996,2.690264906476104
1495870,580.0,0.482585692850494,2.140097833532323,0.31085041091493043,0.22549702414957623,13.432364000000002,2.6972495026713945
1495874,582.0,0.4802461770685911,2.128450074137506,0.3069683970554305,0.22563187311931535,13.432364000000002,2.7037702811024165
1495878,577.0,0.4779917057211349,2.116527771012879,0.3030698943802749,0.22583767256329867,13.419135999999998,2.7098055530223544
1495882,580.0,0.4758148950938871,2.1043184281685963,0.29915836263799145,0.22611354285767116,13.390144000000003,2.7153397769976473
1495886,579.0,0.4737083192246293,2.0918101682717243,0.2952366268649937,0.22645856034633016,13.384876,2.7203604868578335
1495890,581.0,0.4716645408018748,2.0789935691412706,0.2913073985246366,0.22687157276619,13.371723999999997,2.724858854072114
1495894,578.0,0.4696764602658523,2.065859030900471,0.2873743301008979,0.22735165044689845,13.358144000000005,2.7288212737726636
1495898,581.0,0.4677372566812769,2.052397802384495,0.28344203306653615,0.22789795240369845,13.358144000000003,2.732230638098249
1495902,580.0,0.4658403688355114,2.038603107824057,0.27951505414822236,0.22850959416653457,13.329023999999997,2.73507149728895
1495906,581.0,0.46397995265989583,2.0244698284080265,0.27559622268625167,0.22918590642803194,13.302443999999998,2.737334109128645
1495910,581.0,0.4621495046695946,2.0099936916800845,0.2716886515347102,0.2299258483161207,13.229023999999997,2.739011232483881
1495914,581.0,0.4603416992055571,1.9951715185908534,0.2677966905780692,0.23072788224778115,13.229023999999999,2.740095573161806
1495918,577.0,0.4585481303035225,1.980000444904511,0.26392506313971686,0.2315899127616796,13.242144000000001,2.7405829341364125
1495922,576.0,0.4567616465331166,1.9644780187601922,0.26007863363728057,0.23251043899253446,13.242144000000001,2.740464413953985
1495926,579.0,0.454976988657976,1.9486036800695956,0.2562614358208927,0.23348872493237116,13.242144,2.7397295664499395
1495930,585.0,0.4531887007526522,1.932378430492309,0.2524772844949266,0.2345237835412984,13.286316000000003,2.7383715986292687
1495934,581.0,0.4513911674902232,1.9158029715118259,0.24873052153592154,0.23561460870582893,13.259775999999999,2.736381782136879
1495938,578.0,0.4495793489383514,1.8988771908228341,0.24502372391885863,0.23676062417893212,13.163403999999998,2.7337547604809207
1495942,582.0,0.4477486847345476,1.8816021746468847,0.2413577905820823,0.2379613984122735,13.171600000000002,2.73049160260862
1495946,581.0,0.4458928569527948,1.8639809792340771,0.2377374540524655,0.2392153471093977,13.145100000000003,2.726588073464842
1495950,583.0,0.4440058596456532,1.846016682825294,0.23416655841035558,0.240521043919338,13.155776000000001,2.72204222942993
1495954,582.0,0.4420830106575857,1.8277136246791086,0.23064634662525896,0.24187761402457245,13.163756000000001,2.7168591470455365
1495958,581.0,0.4401200984352619,1.8090784247459153,0.22717709812904618,0.2432841453499047,13.113100000000003,2.711049473923721
1495962,577.0,0.43811283381657606,1.790118173045343,0.22375827163254586,0.24473961574908765,13.126316000000003,2.7046285200834004
1495966,583.0,0.43605535082775704,1.7708410420993308,0.2203969859315058,0.24624194970702382,13.117104,2.6975886067416557
1495970,586.0,0.4339423204760672,1.7512561755578786,0.21710220328248564,0.247789173584402,13.1915,2.6899135492825392
1495974,585.0,0.43176995331286094,1.7313732592356925,0.21387944272411172,0.2493800519383463,13.241836000000003,2.681595597033517
1495978,578.0,0.4295343563397306,1.711202821635867,0.21073103697651274,0.2510131183217116,13.214284,2.6726419495059486
1495982,577.0,0.42723233402616834,1.6907561139186424,0.20765908033865013,0.25268714423630134,13.214284,2.6630592454158846
1495986,578.0,0.42486223845243515,1.670044182071509,0.2046684443596756,0.2544017954815061,13.214284000000001,2.6528357947155907
1495990,578.0,0.4224200914066169,1.649079508781759,0.20175984502571354,0.25615507873157406,13.201103999999999,2.641989545863904
1495994,582.0,0.41990015215963206,1.6278763783139762,0.19893161287900363,0.2579435132503925,13.190444,2.630559450439478
1495998,582.0,0.4172974071773763,1.6064484098170988,0.1961832273014557,0.2597639641754119,13.179776000000002,2.618576204293087
1496002,576.0,0.41460952484548985,1.5848107012999297,0.19351450616843893,0.2616145414120496,13.086400000000001,2.6060606297648525
1496006,580.0,0.4118370111665238,1.5629810759530531,0.19092555254244747,0.2634945601727132,13.070284,2.5930251429525653
1496010,581.0,0.40897909408231037,1.54097680033945,0.1884167623385036,0.26540249924088377,13.0384,2.579485954398739
1496014,582.0,0.40603395010776,1.5188146020127289,0.18598846836527458,0.2673360853718979,13.045035999999996,2.5654637208948645
1496018,576.0,0.40300027556687423,1.4965124544259463,0.18364158347954396,0.269292964702698,13.054416,2.550977023496905
1496022,576.0,0.3998784420563958,1.4740900292481458,0.18138099094750687,0.2712713837840368,12.492203999999997,2.5360233477964056
1496026,578.0,0.396669968535464,1.4515676309055054,0.1792108126276105,0.2732700565167718,12.495600000000001,2.5206000231051933
1496030,581.0,0.39337570432095353,1.428965137191655,0.17713096825392025,0.27528712498476676,12.497344,2.5047255381199394
1496034,581.0,0.38999767744954394,1.4063030887344319,0.17514297271759777,0.27732121231456075,12.422923999999998,2.488408150980405
1496038,577.0,0.3865402950451494,1.383601919123144,0.17325168837218297,0.2793724767960129,12.138464,2.471631406804633
1496042,577.0,0.3830082376526218,1.36088158196157,0.1714622170570139,0.2814412677262889,11.9816,2.4543762720377247
1496046,579.0,0.3794025797013669,1.3381628356705764,0.16977509587625628,0.2835249713920218,11.967824,2.4366620467612
1496050,580.0,0.3757175052927219,1.3154662322676378,0.16818022621947576,0.2856154693116291,11.778464,2.418586689125486
1496054,578.0,0.3719443835966931,1.2928090565415864,0.16665997003799127,0.28770248917631136,11.349100000000002,2.400290022773242
1496058,581.0,0.36807994579709574,1.2702093385801718,0.1652044119008555,0.2897789636852553,11.323600000000003,2.3818567681350227
1496062,579.0,0.36412537699602016,1.2476889309684653,0.16381283367534472,0.29183987126773925,11.324716,2.36331930977776
