timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3492114,594.0,0.13007660857584508,0.6341720863255763,0.024922306108624788,0.20511247874297847,14.538443999999997,4.091435067022762
3492118,598.0,0.12839380603614547,0.6210579507847156,0.024913212656550485,0.20673401873998726,14.547776,4.0510467494177105
3492122,597.0,0.12672234034483898,0.6086198067267647,0.02491748363302849,0.20821264596426453,14.171263999999999,4.013561722769293
3492126,596.0,0.1250678783977295,0.5968460286557215,0.02493408403424813,0.20954797785857832,14.170095999999996,3.978894943000711
3492130,595.0,0.12342940133413446,0.585722498726122,0.024961040783293083,0.2107301693251992,14.135663999999998,3.947144729967773
3492134,597.0,0.12181038909462785,0.5752354301162039,0.02499723697722775,0.21175745219660896,13.639616000000002,3.9182672402005485
3492138,599.0,0.12021561388306051,0.5653701913080649,0.025042536867423464,0.21263168050109696,13.662575999999998,3.89214853857447
3492142,597.0,0.1186500076680156,0.5561116333545515,0.025096712191285824,0.21335645678242762,13.029999999999996,3.868664030976401
3492146,597.0,0.11711575784657194,0.5474440768785367,0.02515869642176726,0.2139319115741512,12.450956000000005,3.8477759898487305
3492150,593.0,0.11561122605393784,0.5393488780027177,0.025227538506166543,0.21435332633315554,12.265003999999998,3.8295212981028994
3492154,594.0,0.11413718975800746,0.5318056767752616,0.025302510349689472,0.2146219845754698,12.250764000000002,3.8138482979827395
3492158,598.0,0.11269342112095464,0.5247940821409903,0.025382347146937538,0.2147383611133759,12.172396000000003,3.800741346457367
3492162,597.0,0.11127878401049499,0.5182941453085554,0.025466508375424787,0.21470198924251307,12.179596000000005,3.790187918556849
3492166,592.0,0.10989270894213107,0.5122872626036102,0.025554545396702058,0.21451384206513477,12.179596000000004,3.782162162991694
3492170,594.0,0.10853622176700278,0.5067552371346444,0.025645516330066606,0.2141787865493037,12.162764000000005,3.7766052796452225
3492174,595.0,0.10721018344123326,0.5016793491732685,0.02573890982823796,0.21370260429875762,12.155596000000005,3.7734411224250497
3492178,595.0,0.10591348713949628,0.4970412058117413,0.025834747012164788,0.21308794100184106,12.085899999999999,3.772630702654257
3492182,593.0,0.10464452697411873,0.49282252770938034,0.025933298262117557,0.21233714185206257,12.092256,3.774138163808657
3492186,597.0,0.10340582948105641,0.4890034211487847,0.026035338542191706,0.2114623845332854,11.701600000000004,3.77777526919171
3492190,593.0,0.10220666440249968,0.48556281134670426,0.026143608688321832,0.21049112908591655,9.239403999999999,3.783077484577184
3492194,597.0,0.10104996126994609,0.48248210590640966,0.02625952369944293,0.20943773879470556,8.536896,3.789806519254242
3492198,594.0,0.09993150379307811,0.4797440640051114,0.02638265075585557,0.20830169936612994,8.5395,3.797992930604867
3492202,595.0,0.09884928331383559,0.4773305075363463,0.02651350107751831,0.20708771334149162,8.519663999999999,3.8075630043700794
3492206,593.0,0.0978015454836689,0.4752233487905179,0.02665246048677215,0.20580122111546453,8.519664,3.8184349844745245
3492210,594.0,0.09678633394736966,0.47340458454617124,0.026800130422850385,0.2044473946954987,8.513036,3.830522674435936
3492214,595.0,0.09580152331858682,0.47185612836639834,0.026957164650925396,0.20303121557466883,8.513036,3.8437384142226345
3492218,595.0,0.09484658346730339,0.47055943621441476,0.027123933622359077,0.2015613250269317,8.419263999999997,3.857945260027403
3492222,597.0,0.09392063002315873,0.46949675350389874,0.027300580170263697,0.20004532368375325,8.406283999999996,3.873025848602898
3492226,595.0,0.09302156150109855,0.46865118127935623,0.027487291022966875,0.198487841740123,8.3864,3.888903450327998
3492230,592.0,0.0921482666779626,0.4680051981594279,0.02768438766268548,0.19689581876518367,8.397036,3.9054571166547376
3492234,594.0,0.09129947939738368,0.4675415203140121,0.027891862402301758,0.1952756609425079,8.379755999999997,3.9225802031791774
3492238,595.0,0.09047340787220026,0.4672430436498196,0.028109022165599684,0.19363243412994832,8.379755999999997,3.9402051661086213
3492242,594.0,0.0896692695310685,0.4670928484222199,0.02833536981466709,0.19197311591038027,8.375664,3.9582248018988366
3492246,592.0,0.08888699127493671,0.46707455823420774,0.02857104093933762,0.1903057867484309,8.375664,3.976489073927905
3492250,595.0,0.08812696106755398,0.4671719465428351,0.028816459277146766,0.18863924026198692,8.079600000000003,3.994820318625015
3492254,599.0,0.08738963427312131,0.4673698188348194,0.029072103408371262,0.1869817663686304,8.099135999999996,4.013041665850265
3492258,597.0,0.08667440138334345,0.4676540943813593,0.029337461036925673,0.18533869889025886,8.104364,4.031053838558279
3492262,597.0,0.08598011818138228,0.4680111462289135,0.02961172016353262,0.18371382577996914,8.064655999999998,4.048790158023678
3492266,592.0,0.08530644417223146,0.4684278442441768,0.029894757224834242,0.1821122403811757,8.082144,4.0661362245123565
3492270,593.0,0.08465360063268848,0.4688918363141712,0.03018667358924677,0.18053971956118275,8.091600000000001,4.082955709878483
3492274,598.0,0.0840218515676007,0.46939128879329417,0.03048734144620735,0.1790017275003188,8.104655999999999,4.099122326487506
3492278,596.0,0.08341110801960422,0.4699153444006344,0.030796109346617643,0.17750241402734582,7.605035999999999,4.114549331365505
3492282,593.0,0.08282107696052804,0.47045361003474484,0.031111969209207398,0.17604515130495307,7.612896000000003,4.129174955604381
3492286,595.0,0.08225173517459303,0.47099611493639837,0.03143424146052409,0.17463357460114085,7.593035999999999,4.1429205778607265
3492290,593.0,0.0817029938254352,0.47153362953159855,0.03176188260451229,0.17327076736095254,7.5726840000000015,4.15573073039909
3492294,596.0,0.08117467691801963,0.4720579982411457,0.03209359826913398,0.17195911777889722,7.544400000000003,4.167573222845907
3492298,601.0,0.08066688278203106,0.4725624620104117,0.0324283685340201,0.17070099567124267,7.4895039999999975,4.178409598120282
3492302,597.0,0.0801795032493609,0.4730417177126284,0.0327644010662356,0.1694977424762138,7.427616000000001,4.188251967444504
3492306,595.0,0.07971242426345404,0.4734913543954325,0.03310051935215448,0.16835032682958526,7.352400000000003,4.197099571385979
3492310,594.0,0.07926541037675824,0.4739071672752426,0.03343608932445204,0.16725936185455778,7.352400000000003,4.204939274032388
3492314,594.0,0.0788379825565273,0.4742858700267573,0.033769971234104586,0.16622460743365508,7.348043999999996,4.211795368497722
3492318,599.0,0.07842997110516853,0.4746251188904269,0.03410133820021792,0.16524614476478025,7.361503999999998,4.217678654424526
3492322,601.0,0.07804306820726524,0.47492392933869537,0.034432703101657,0.16432751307337953,5.359056000000001,4.222417871813698
3492326,598.0,0.07767878028411003,0.4751821712417027,0.0347667880551266,0.1634715799229734,5.353824,4.225848580884568
3492330,592.0,0.07733672338126124,0.47539947192816223,0.0351031585204892,0.16267734389269078,5.3389240000000004,4.227994870616195
3492334,594.0,0.07701612822734596,0.475575527498862,0.03544140354481182,0.1619430012145237,5.3356,4.228896820940036
3492338,594.0,0.07671609053668318,0.47571006805521626,0.035781376750721586,0.1612664849628086,5.323056,4.228591549073276
3492342,598.0,0.07643572218535977,0.47580300788247876,0.03612321391535475,0.1606457313616627,5.3099,4.227108013429819
3492346,593.0,0.07617442894662725,0.4758539815452744,0.03646676795076496,0.16007941910932555,4.9916,4.224473551228216
3492350,593.0,0.07593222659791503,0.4758628267625962,0.036811364075775156,0.15956746845409076,4.980876,4.2207153701932985
3492354,596.0,0.07570852758236524,0.47583024068574276,0.03715624135141872,0.15910827246552867,4.972655999999999,4.215895086533302
3492358,597.0,0.07550216757603574,0.47575673762561715,0.03750127663698198,0.1586991031442837,4.963404000000001,4.210071036930171
3492362,602.0,0.07531227060014418,0.47564245381408454,0.037846745249049595,0.15833799106078464,5.056000000000001,4.203273128274958
3492366,594.0,0.07513821957498164,0.4754877440459314,0.03819280427381912,0.1580234622571542,5.056000000000001,4.195528570815008
3492370,592.0,0.07497990257914398,0.4752930757613706,0.03853965883043202,0.15775509133818938,5.0751360000000005,4.1868457119987195
3492374,593.0,0.0748376599724778,0.47505896029394445,0.038887640808336885,0.1575334142233034,5.078143999999999,4.177212808579154
3492378,597.0,0.07471116659037523,0.4747860512468268,0.03923690292177237,0.15735754324327267,5.084655999999999,4.1666514108411565
3492382,596.0,0.07459971661279936,0.47447486028142105,0.03958767917729719,0.15722585716881332,5.070143999999999,4.155193327644347
3492386,594.0,0.07450257257619522,0.4741257606867372,0.03994000949463394,0.15713673196808287,5.052655999999999,4.142877670442896
3492390,597.0,0.07441859661621456,0.4737393794942749,0.040293677732222505,0.15708763053571292,5.049584000000001,4.129769481213745
3492394,594.0,0.07434663454075596,0.4733163302108406,0.04064836660128795,0.15707599716164022,5.0511360000000005,4.11593729790827
3492398,599.0,0.07428571469099711,0.47285698082196875,0.04100368320999022,0.15709975257606648,5.012656,4.101442873222309
3492402,599.0,0.07423474463966563,0.4723616336252082,0.041359719276926526,0.15715659222773928,5.0351360000000005,4.086333646846562
3492406,592.0,0.07419216542725311,0.4718308247908744,0.0417165845612755,0.15724315057231938,5.0351360000000005,4.070674165353395
3492410,592.0,0.07415640491011007,0.4712650738187699,0.04207406884710223,0.15735603809805712,5.0351360000000005,4.054539261914223
3492414,596.0,0.07412646068203069,0.47066498672065527,0.042431541922980626,0.15749304234101769,5.036364,4.037997719623757
3492418,596.0,0.07410133130916492,0.47003129798471716,0.04278838386046829,0.157651908770497,5.0219,4.0211174797125855
3492422,595.0,0.0740787879954377,0.4693644310058631,0.043144602910849705,0.15782786913930497,4.975599999999999,4.003982681224479
3492426,594.0,0.07405708108520004,0.4686646660591793,0.04349979233506179,0.15801720600769312,4.958143999999999,3.9866718614731425
3492430,592.0,0.07403477595853941,0.4679325767545635,0.04385344890572319,0.15821675949988748,4.971724,3.969256539716332
3492434,594.0,0.07401026932536674,0.4671687974291231,0.04420510292931641,0.15842297202350136,4.974416,3.9518113144485887
3492438,598.0,0.07398289447998893,0.4663739558295632,0.04455356818589357,0.1586342752531963,4.980876,3.9344013727045564
3492442,597.0,0.07395200116064705,0.46554923229258377,0.04489742760358312,0.15884893805209935,4.980876,3.9171018323889952
3492446,593.0,0.07391678306864874,0.4646955766953138,0.04523580993616959,0.15906495946079047,4.970144,3.899971163072879
3492450,592.0,0.07387632598798846,0.46381359600977223,0.04556834321319285,0.15928020787564826,4.9876,3.8830507553067912
3492454,594.0,0.07382966189588666,0.46290422630494515,0.04589439148916964,0.15949230467222017,4.990315999999999,3.866393985360489
3492458,599.0,0.07377569663264008,0.4619684407517667,0.04621327512303611,0.15969856406767532,5.018144,3.8500587506798296
3492462,597.0,0.07371319766452278,0.4610072456459685,0.046524263941869884,0.1598959633730594,5.024655999999999,3.8341079841415597
3492466,594.0,0.07364054964526469,0.4600214042839075,0.04682635494596231,0.16008070267925312,5.0179,3.818622112212021
3492470,594.0,0.0735570926929564,0.4590117980543834,0.04711876838171426,0.16025098484340355,5.019404000000001,3.803643830032692
3492474,596.0,0.07346238084736748,0.4579795963836742,0.047401200895494336,0.1604053574164559,5.020655999999999,3.789196055450067
3492478,595.0,0.07335518751844668,0.45692581802256366,0.04767319286651078,0.16054069309522861,5.020656,3.7753297304276225
3492482,595.0,0.07323506215575559,0.4558512581535926,0.047934195973848515,0.16065561045590024,5.020656,3.7620721882593715
3492486,594.0,0.0731020442660898,0.45475675394232196,0.048183581774902506,0.16074977145993422,5.022143999999999,3.7494385719710253
3492490,592.0,0.07295582843730221,0.453643787589115,0.04842083016204949,0.16082183958701424,5.022143999999999,3.7374570643722893
3492494,595.0,0.07279600896570422,0.45251414569255716,0.04864547290275549,0.1608701289421405,5.020876,3.7261602260623867
3492498,592.0,0.07262225906103228,0.45136945214889945,0.048857067181241096,0.16089316349453658,5.041023999999999,3.7155765555709337
3492502,601.0,0.07243441084583872,0.45021085106340875,0.04905522047988377,0.16088997116517054,5.102143999999999,3.705724846028422
3492506,592.0,0.07223244075292193,0.449039505039396,0.049239500291905575,0.16085987968159882,5.119599999999999,3.6966216605695394
3492510,592.0,0.0720161351983894,0.4478563399851836,0.049409643854166435,0.16080186606439892,5.119599999999999,3.688283124032655
3492514,593.0,0.07178540182769247,0.4466622908743832,0.04956554695945517,0.16071516063549005,5.1131,3.6807179063752216
3492518,600.0,0.07154048835229998,0.44545876188984634,0.04970723451277985,0.160599576151093,5.153023999999999,3.6739253937176146
3492522,599.0,0.07128164576600182,0.444247001144934,0.04983467735720834,0.16045498468710304,5.172655999999999,3.6679063711886255
3492526,596.0,0.07100862254918201,0.44302880603853223,0.049947395721217175,0.16027992216606807,5.167404,3.662696157474237
3492530,592.0,0.07072106395138966,0.4418061073315212,0.05004481217643207,0.16007262638024647,5.1876,3.6583384575080506
3492534,593.0,0.0704189195287038,0.4405806677160161,0.050126545485383235,0.15983206865103197,5.190416,3.6548617801818573
3492538,596.0,0.07010236703708016,0.4393543066177044,0.050192382482467574,0.15955770998753033,5.175776,3.6522845434892988
3492542,595.0,0.06977134897175735,0.43812910314443554,0.05024203234661594,0.15924837786627524,5.1464,3.6506383512670015
3492546,594.0,0.06942582486966141,0.4369074688438015,0.05027524914896023,0.15890281082487467,5.139755999999999,3.649957383159738
3492550,592.0,0.06906625616411882,0.43569141173024833,0.05029203002032431,0.15852104105021958,5.150399999999999,3.6502514857284294
3492554,593.0,0.06869319084724938,0.4344827162290432,0.05029238948646053,0.15810339118538577,5.159664,3.6515270462475047
3492558,599.0,0.06830720446286692,0.43328320863059255,0.0502764064137879,0.15765024607982003,5.1824,3.653789521485801
3492562,597.0,0.06790869883314461,0.4320940408758258,0.050244170436102326,0.1571618499887159,5.187755999999999,3.6570452034133356
3492566,594.0,0.06749800695080495,0.4309162584640949,0.050195784097854024,0.15663833894638038,5.170444000000001,3.6613027188768252
3492570,594.0,0.06707579832874151,0.4297517281468059,0.0501311898748321,0.1560803457800826,5.1637759999999995,3.666573709979462
3492574,593.0,0.06664262719422195,0.4286024252549868,0.050050187321575054,0.15548821767533047,5.1731039999999995,3.672880409586459
3492578,597.0,0.06619908197275413,0.42747013666404104,0.049952806686345164,0.1548624717725757,5.1731039999999995,3.6802368120059104
3492582,597.0,0.06574601131122226,0.4263575588623634,0.049839544829803566,0.15420393035050275,5.163755999999999,3.6886431527743535
3492586,595.0,0.06528406687516852,0.4252675232664128,0.04971090219122261,0.1535129378649277,5.154444000000001,3.69810808777907
3492590,592.0,0.06481394199145267,0.4242019581527041,0.049567044369811505,0.15279029421198703,5.1651039999999995,3.708643044656562
3492594,594.0,0.06433611545760656,0.42316245084299137,0.04940786343823235,0.15203644682896875,5.1651039999999995,3.7202736767000424
3492598,598.0,0.06385123036314183,0.4221505082993302,0.049233601497920776,0.15125228824281658,5.1651039999999995,3.733009709102948
