timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
5869190,0.0,0.6155355026726543,0.5503187611389477,0.8683841410113287,1.11850721098211,1217.069676,0.37085457600530836
5869194,0.0,0.5863507586263084,0.5294048021650604,0.8316079788934002,1.1075659990773812,1216.2298999999998,0.37335672385951796
5869198,80.0,0.5580003069054688,0.5091382042199226,0.7957914992052169,1.0959702145322414,1223.3857439999997,0.37608281113756764
5869202,0.0,0.5304743843928824,0.489506090883595,0.7609664698273273,1.0836931230729665,1223.3857439999997,0.3790384284696778
5869206,0.0,0.5037806649388348,0.4705054132039914,0.7271341554872837,1.0707223568550457,1223.385744,0.3822401218639889
5869210,0.0,0.4779236186815833,0.45213485766807515,0.6942949952626337,1.0570377633490058,1223.385744,0.38570831974629555
5869214,0.0,0.4529076976380295,0.4343885786981656,0.6624372273600403,1.0426326101744308,1222.654764,0.38946533892515667
5869218,75.0,0.4287407201458505,0.4172629315358963,0.6315597527091362,1.027507328694897,1228.437216,0.3935323511457234
5869222,0.0,0.40542921101680507,0.40075583519675845,0.6016653405297216,1.0116614043005816,1228.437216,0.39793228614836557
5869226,0.0,0.38297159715201196,0.3848593668520398,0.5727483467970587,0.9950949103422664,1228.437216,0.4026901045631459
5869230,0.0,0.36136314108509116,0.3695624194419644,0.5448070792154008,0.9778135494154031,1228.4372159999998,0.40782846680941287
5869234,0.0,0.34058615922738755,0.35485134392933537,0.5178360493292895,0.9597995472019727,1227.8085439999998,0.41337575730969583
5869238,74.0,0.3206456444772737,0.3407200978514813,0.4918172668795678,0.9410822739815072,1233.500704,0.4193664396520302
5869242,0.0,0.30155391989580826,0.3271638207590978,0.46672403484039404,0.9217214764032635,1233.500704,0.4258398837326389
5869246,0.0,0.2832988485394859,0.31416906298306235,0.4425458662832864,0.9017401199517829,1233.500704,0.4328317389870823
5869250,0.0,0.2658680953785513,0.3017232142300805,0.4192790004662551,0.8811655280054529,1233.5007039999998,0.44037663690511686
5869254,0.0,0.2492406209962019,0.2898140063289122,0.3969267817248111,0.8600019859403785,1233.1600760000001,0.4485115723834628
5869258,77.0,0.23340063269112482,0.27842282900618676,0.3754597804407742,0.8382956007028378,1239.2564,0.4572844049584587
5869262,0.0,0.21833448030449276,0.2675312887111414,0.35482984400593165,0.8161082068431728,1239.2564000000002,0.46676111998402636
5869266,0.0,0.20402368638304752,0.25712805321332555,0.3350233686322326,0.7934711278422034,1239.2564,0.47700395321162387
5869270,0.0,0.19045141526021941,0.2472008421006761,0.3160324736373358,0.7704319032321716,1239.2564,0.48807150523038906
5869274,0.0,0.1776102215934925,0.2377388095857907,0.29786730268516504,0.7470813112210856,1238.915116,0.4999990482145566
5869278,76.0,0.16546904667943252,0.22872708308398176,0.2804971117993217,0.723434428701551,1244.699696,0.5128787596472271
5869282,0.0,0.1539865616738991,0.22014506898886865,0.26386778035551195,0.6994776779746323,1244.699696,0.526845170674816
5869286,0.0,0.14314365888727293,0.21197521830709493,0.2479636394968033,0.6752848754230146,1244.699696,0.541985990026044
5869290,0.0,0.1329210311994052,0.20420222967320134,0.23277035075967395,0.6509284027511734,1244.699696,0.5583989159939665
5869294,0.0,0.123309489701414,0.19681227458670025,0.21829383711142988,0.6265335328315277,1244.2645759999998,0.5761410472254603
5869298,76.0,0.11428414933610369,0.1897937817640658,0.2045045821890205,0.6021490708171422,1249.878156,0.5953572621554404
5869302,0.0,0.10581334901838332,0.18313490994855047,0.1913567540674009,0.5777890684420043,1249.878156,0.6162608276743685
5869306,0.0,0.09787800255576645,0.17682186234824152,0.17883430652532423,0.5535401632802667,1249.878156,0.6390074367417723
5869310,0.0,0.09045687304542759,0.17083995783946498,0.1669172818936676,0.5294831150124034,1249.8781560000002,0.6637779698661755
5869314,0.0,0.08352341149401471,0.16516950236025937,0.15560543557314052,0.5056830123023418,1249.7063999999998,0.6907105256244929
5869318,74.0,0.07706544080396538,0.1597981255157656,0.144879724943059,0.482267489404074,1254.679916,0.7199859703722231
5869322,0.0,0.07107634341435368,0.1547196831375669,0.13471212117042963,0.45938785533290627,1254.679916,0.7518348106388306
5869326,0.0,0.06553395760681413,0.1499209150607768,0.12508677927128767,0.43712351662372906,1254.679916,0.7864838371326338
5869330,0.0,0.06041550186984067,0.14538832258751078,0.11598095549456293,0.4155457659501913,1254.679916,0.8242087202377648
5869334,0.0,0.055687001776903416,0.1411091439947758,0.10738154610347576,0.3946377973844493,1254.2397560000004,0.865331055546235
5869338,75.0,0.051333745808536176,0.13707055814018287,0.09927762220384784,0.3745059953431929,1259.235596,0.9100883277322374
5869342,0.0,0.04734937990212674,0.13325981215382646,0.09166047049824173,0.3553162738025602,1259.235596,0.9586288535752546
5869346,0.0,0.04371048550877607,0.12966793841367513,0.08451555381996172,0.33709555379316686,1259.235596,1.0112370923674163
5869350,0.0,0.04039546924256924,0.1262895879640721,0.07782216145392241,0.319863813745764,1259.235596,1.0682714494325467
5869354,0.0,0.037383086003423355,0.12312552325864051,0.0715572753103352,0.30361768229724007,1259.0576,1.130199969725278
5869358,73.0,0.034647797730101626,0.12016400081558873,0.06571991186915692,0.28833758442575763,1261.8875,1.1972257219941025
5869362,0.0,0.032164353095280554,0.11738734271997607,0.06031819130086345,0.2740018842747607,1261.8875,1.269278156308101
5869366,0.0,0.029914874237099265,0.11479042767610054,0.055339408491395514,0.2606042580615593,1261.8875,1.3464318456565771
5869370,0.0,0.027883644570327527,0.11236910892650737,0.050767353689199005,0.2481433272605573,1261.8875,1.4286872732174598
5869374,0.0,0.026055830869413907,0.11012434687115724,0.04658948573484868,0.2366037266935947,1256.345196,1.515897185414843
5869378,71.0,0.024374987316754658,0.10806960685490127,0.042845191626010456,0.22554895891757545,1231.742156,1.6076719949662919
5869382,0.0,0.02279589168053651,0.10620348712734856,0.03955141070597382,0.21464353287384966,1231.742156,1.7033901976828598
5869386,0.0,0.021321725019021055,0.10450875803243155,0.03666994881719229,0.2040185475403355,1231.742156,1.8021027678011872
5869390,0.0,0.019955886144408554,0.10297871135436265,0.03416980544609115,0.1937865203589298,1231.742156,1.9025495246126856
5869394,0.0,0.018703065377135886,0.10160765982442056,0.032021794792941156,0.18407141163820762,1226.979916,2.003074161458152
5869398,69.0,0.01755619220309586,0.10040915866173564,0.03023810278806375,0.1748465223400607,1200.3840159999997,2.1008167996516742
5869402,0.0,0.016504840108444933,0.0993933881859618,0.028809624940048302,0.166055714667508,1200.3840159999997,2.193365732418246
5869406,0.0,0.01555330510549503,0.0985477843210805,0.027691939789966254,0.15782501060420087,1200.3840159999997,2.278759336430228
5869410,0.0,0.014712531159214176,0.09785775336677471,0.02685540409133958,0.1503460957668937,1200.3840159999997,2.3541077676621778
5869414,0.0,0.013991384234470945,0.09731394642065475,0.026269766058904062,0.14377573563804513,1195.3291000000004,2.417008175459208
5869418,68.0,0.013414930447531583,0.0968958198785638,0.025928970621556895,0.13844694708547856,1170.4338039999998,2.462728771599085
5869422,0.0,0.012984510251890345,0.09657901982760678,0.02581094297197807,0.13444441945121882,1170.4338039999998,2.4893775539303493
5869426,0.0,0.012681319665385654,0.09635228430683926,0.025881052899331472,0.13161410501697376,1170.4338039999998,2.4985440302229964
5869430,0.0,0.012502379387308707,0.09620990048244724,0.026125573267071316,0.12994898991283824,1170.4338039999998,2.490616334935456
5869434,0.0,0.012441501125362717,0.0961506042521034,0.026530636801992746,0.12939597438973502,1166.1240960000002,2.4670993757629853
5869438,67.0,0.012503902182491932,0.09617116902217189,0.027095383965753485,0.1300171590885955,1139.456,2.428547325697367
5869442,0.0,0.01268365777650745,0.09627062162839377,0.027800252830322357,0.13175003507785152,1139.456,2.3779383524723134
5869446,0.0,0.012958491010375599,0.0964528097496723,0.028625498744167317,0.13435058080741527,1139.456,2.319414055864602
5869450,0.0,0.01331109767118616,0.09672164673531213,0.029578378038068835,0.13762273617624843,1139.456,2.2550844945382904
5869454,0.0,0.013727717770624502,0.09708286322438354,0.03066251927955483,0.14140206947642453,1134.6621559999999,2.1869826045767145
5869458,67.0,0.01419642514254384,0.09754507307122444,0.03188878443315618,0.14553708040362062,1107.399536,2.116578342399789
5869462,0.0,0.014730869115844331,0.09810154216329137,0.03323959318546562,0.15015940413377596,1107.3995360000001,2.044997952055602
5869466,0.0,0.015340160149458385,0.09873923232189954,0.03469747524776658,0.1553603343749723,1107.3995360000001,1.97325989284223
5869470,0.0,0.01601016781943636,0.09945660836134934,0.03627813119109542,0.1609764105494895,1107.399536,1.9020451649450765
5869474,0.0,0.016737918971883398,0.10025539319827934,0.037990542272990764,0.166952803614067,1103.328716,1.8318359237944999
5869478,65.0,0.01752397079970161,0.10114968333020799,0.03984667100999184,0.17324790570518908,1075.5835999999997,1.763060636572507
5869482,0.0,0.018396381372925485,0.10213843358664824,0.04182490002533352,0.1801122332399887,1075.5835999999997,1.6960239834022797
5869486,0.0,0.019380036650611977,0.10320873177351735,0.04390198561654922,0.18777516512013534,1075.5836,1.630907122889963
5869490,0.0,0.02047674280989582,0.10435941264581583,0.04608780388260153,0.19621366478356478,1075.5836,1.5677691813740973
5869494,0.0,0.02169493946974103,0.10559085133645943,0.04838423502843779,0.20546230279563996,1071.8179639999998,1.5067150173720447
5869498,63.0,0.02304603863067486,0.1069035754925207,0.05079311462134137,0.2155778094839048,1058.2715959999998,1.4477702277737576
5869502,0.0,0.024523154939032118,0.10832717459828252,0.053296229851458904,0.22638045375016105,1058.2715959999998,1.3920154068875685
5869506,0.0,0.026122493213205818,0.10988882196387331,0.055870713863394525,0.23771747431957876,1058.271596,1.3402022640601103
5869510,0.0,0.02785957667364647,0.11158980164408065,0.05851140225632454,0.24966059857786563,1058.2715959999998,1.2919676384230567
5869514,0.0,0.02974181188851209,0.11344029012397053,0.061210951613701485,0.2621803228465782,1058.3791039999999,1.2472303042326522
5869518,64.0,0.03177702041667181,0.11545131310297521,0.06396249095143229,0.27524174097811027,1059.450896,1.2058773392079223
5869522,0.0,0.033928538264760874,0.117609855493388,0.06676991764014575,0.2884838019945389,1059.450896,1.1679294037541805
5869526,0.0,0.036165891654992836,0.11990313003982318,0.0696265086778994,0.30162591788038506,1059.450896,1.13337060405028
5869530,0.0,0.038501913934248906,0.12234260737949205,0.07251378440002453,0.3147056839717385,1059.4508960000003,1.102019869219278
5869534,0.0,0.04093696889051984,0.12493323420354134,0.07542034061583283,0.3276707687229588,1059.491344,1.073694132662872
5869538,63.0,0.04347123363245736,0.12768300945037614,0.07833625765128854,0.34046216344354263,1059.3024760000003,1.0482274930484599
5869542,0.0,0.046096809536647555,0.13059840435874845,0.08129650952528109,0.3529661006425585,1059.3024760000003,1.0251509276113189
5869546,0.0,0.04880166405053434,0.1336826529044745,0.08431908310980156,0.3650560711523768,1059.302476,1.004213479435956
5869550,0.0,0.051580229777026955,0.13694153959908073,0.08737815005512292,0.376658754736048,1059.302476,0.9854789202750724
5869554,0.0,0.05442900313603889,0.1403794058878674,0.09046360622311063,0.38772783508939923,1059.6000159999999,0.9688447027356969
5869558,63.0,0.05734468626374693,0.14400014866760025,0.0935682811485973,0.3982265768080375,1059.217824,0.9541870188472796
5869562,0.0,0.060363611864847774,0.1478138012317417,0.09674621626492061,0.4083760201133724,1059.217824,0.9408250404590343
5869566,0.0,0.06351185980077032,0.15182349823935495,0.10003531092032976,0.41832694238570167,1059.217824,0.928310586232485
5869570,0.0,0.06677628829649986,0.15602549881279457,0.10341571107482705,0.42798317457469326,1059.217824,0.916756267232698
5869574,0.0,0.07015627504175469,0.1604228185216832,0.10688288212913798,0.43732104751838763,1059.5090999999998,0.9061380258877134
5869578,64.0,0.07365151353291266,0.16502052814044343,0.11043571930878664,0.4463172816307455,1060.0650239999998,0.8964208390350917
5869582,3.0,0.07727464128044464,0.1698270197774276,0.11409636248251796,0.45501970994791924,1059.888876,0.8874183079975423
5869586,0.0,0.08102932078160659,0.17485326535753223,0.11786616684772186,0.4634132546276526,1059.888876,0.879116908707789
5869590,0.0,0.08490707943185848,0.18011063410569914,0.12172631408249049,0.4714162484266764,1059.888876,0.8716391837895662
5869594,0.0,0.08890881887836388,0.18560830254230085,0.12567486326952415,0.47901315652677345,1060.3175039999999,0.8649652933492374
5869598,64.0,0.09303590799847808,0.1913554654973476,0.1297126156296205,0.4861941505390012,1061.394096,0.8590611660154824
5869602,5.0,0.09728014095300963,0.19736334026649766,0.13384957166456257,0.49289873601476986,1061.1210360000002,0.8539035683806077
5869606,0.0,0.1016427654217533,0.20364330159419608,0.13809138807422483,0.499121574960019,1061.121036,0.8494511490056149
5869610,0.0,0.10613606034063627,0.210202644092107,0.14243896196014172,0.5049225750658463,1061.121036,0.845627193429626
5869614,0.0,0.11076118516431588,0.21705074106970368,0.1468944452251149,0.5103008845694106,1061.6255999999998,0.8424030879455576
5869618,66.0,0.11551978184026784,0.2241986429915247,0.15146086836936565,0.5152563829060945,1062.5731,0.8397530048057026
5869622,19.0,0.12039911236304815,0.23164365052292657,0.15612730824330628,0.5197600369846176,1062.067776,0.8376878141595898
5869626,0.0,0.12539505640111812,0.23939103244958548,0.16089474290966088,0.5238084949047774,1062.067776,0.836181368824633
5869630,0.0,0.13051723264704793,0.24746354620154362,0.1657810150827789,0.5274200368111988,1062.067776,0.8351811491171492
5869634,0.0,0.13576598146587715,0.25587506744650884,0.1707915941173857,0.5305948048035563,1062.5825759999998,0.8346694166349031
5869638,74.0,0.14114168513723868,0.26464055876105363,0.1759300724496427,0.533333536620427,1065.2530360000003,0.8346366959278716
5869642,37.0,0.1466528341339679,0.27379501192977174,0.18117113735156704,0.5356300434413476,1065.594176,0.835186565224342
5869646,0.0,0.15230323457935827,0.2833645911984972,0.18650799638040017,0.5374815319556623,1065.594176,0.8363469948998187
5869650,0.0,0.158087108256525,0.29335624381919845,0.19196164192078338,0.5388912340790584,1065.594176,0.8380415745779183
5869654,0.0,0.16400651076241984,0.30378681901308013,0.19753855501375955,0.5398736893695122,1066.1187960000002,0.8402437414466128
5869658,108.0,0.17006346651031592,0.31467207258114294,0.20324130368988202,0.5404466469342064,1079.3003840000001,0.8429338566408694
5869662,90.0,0.17627229420686677,0.3260148193485893,0.20905535350773546,0.5406879802552433,1089.6014240000002,0.8460695078920154
5869666,0.0,0.18264294592559155,0.33781711645855156,0.21497734429558546,0.540656281245598,1089.6014240000002,0.8495951418261348
5869670,0.0,0.18917393395771967,0.35009308332536915,0.2210158532138394,0.5403532459448946,1089.6014240000002,0.8534884114277913
5869674,0.0,0.19586936747055234,0.3628545246394725,0.2271774830180725,0.5398013643764414,1090.1428640000001,0.8577150887786609
5869678,104.0,0.2027338032286802,0.3761144634826833,0.23346455902704194,0.539021555702588,1101.4971,0.8622535840898042
5869682,94.0,0.20975913838565446,0.38989121036546376,0.23988592712250473,0.537994016815709,1112.918476,0.867106909797677
5869686,0.0,0.21694767641042706,0.4042093674986875,0.24644517580133818,0.5367210506597957,1112.918476,0.872280384319749
5869690,0.0,0.22431788754053583,0.41908852991161505,0.2531319918986143,0.5352517941444115,1112.918476,0.8777626096404055
5869694,0.0,0.23187422932431856,0.4345428832237218,0.25995136889029047,0.5336049404471307,1113.475404,0.8835286355011418
5869698,105.0,0.23962134283853287,0.450584907350278,0.266906204860205,0.5318006416319107,1125.484716,0.8895548126504949
5869702,97.0,0.2475442563865763,0.46722989437335577,0.27402405684817066,0.5298125384690555,1137.755216,0.8958155369142007
5869706,0.0,0.25563565194118903,0.4844825776199142,0.2813162589749749,0.5276467384999344,1137.755216,0.9022813132594374
5869710,0.0,0.26390890796827216,0.5023416920843545,0.28876422289934744,0.5253573655677297,1137.755216,0.9089292659595803
