timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3979434,0.0,0.0,0.0,0.0,0,0.0,0.0
3979438,0.0,0.0,0.0,0.0,0,0.0,0.0
3979442,0.0,0.0,0.0,0.0,0,0.0,0.0
3979446,0.0,0.0,0.0,0.0,0,0.0,0.0
3979450,0.0,0.0,0.0,0.0,0,0.0,0.0
3979454,0.0,0.0,0.0,0.0,0,0.0,0.0
3979458,0.0,0.0,0.0,0.0,0,0.0,0.0
3979462,0.0,0.0,0.0,0.0,0,0.0,0.0
3979466,0.0,0.0,0.0,0.0,0,0.0,0.0
3979470,0.0,0.0,0.0,0.0,0,0.0,0.0
3979474,0.0,0.0,0.0,0.0,0,0.0,0.0
3979478,0.0,0.0,0.0,0.0,0,0.0,0.0
3979482,0.0,0.0,0.0,0.0,0,0.0,0.0
3979486,0.0,0.0,0.0,0.0,0,0.0,0.0
3979490,0.0,0.0,0.0,0.0,0,0.0,0.0
3979494,0.0,0.0,0.0,0.0,0,0.0,0.0
3979498,0.0,0.0,0.0,0.0,0,0.0,0.0
3979502,0.0,0.0,0.0,0.0,0,0.0,0.0
3979506,0.0,0.0,0.0,0.0,0,0.0,0.0
3979510,0.0,0.0,0.0,0.0,0,0.0,0.0
3979514,0.0,0.0,0.0,0.0,0,0.0,0.0
3979518,0.0,0.0,0.0,0.0,0,0.0,0.0
3979522,0.0,0.0,0.0,0.0,0,0.0,0.0
3979526,0.0,0.0,0.0,0.0,0,0.0,0.0
3979530,0.0,0.0,0.0,0.0,0,0.0,0.0
3979534,0.0,0.0,0.0,0.0,0,0.0,0.0
3979538,0.0,0.0,0.0,0.0,0,0.0,0.0
3979542,0.0,0.0,0.0,0.0,0,0.0,0.0
3979546,0.0,0.0,0.0,0.0,0,0.0,0.0
3979550,0.0,0.0,0.0,0.0,0,0.0,0.0
3979554,0.0,0.0,0.0,0.0,0,0.0,0.0
3979558,0.0,0.0,0.0,0.0,0,0.0,0.0
3979562,0.0,0.0,0.0,0.0,0,0.0,0.0
3979566,0.0,0.0,0.0,0.0,0,0.0,0.0
3979570,0.0,0.0,0.0,0.0,0,0.0,0.0
3979574,0.0,0.0,0.0,0.0,0,0.0,0.0
3979578,0.0,0.0,0.0,0.0,0,0.0,0.0
3979582,0.0,0.0,0.0,0.0,0,0.0,0.0
3979586,0.0,0.0,0.0,0.0,0,0.0,0.0
3979590,0.0,0.0,0.0,0.0,0,0.0,0.0
3979594,0.0,0.0,0.0,0.0,0,0.0,0.0
3979598,0.0,0.0,0.0,0.0,0,0.0,0.0
3979602,0.0,0.0,0.0,0.0,0,0.0,0.0
3979606,0.0,0.0,0.0,0.0,0,0.0,0.0
3979610,0.0,0.0,0.0,0.0,0,0.0,0.0
3979614,0.0,0.0,0.0,0.0,0,0.0,0.0
3979618,0.0,0.0,0.0,0.0,0,0.0,0.0
3979622,0.0,0.0,0.0,0.0,0,0.0,0.0
3979626,0.0,0.0,0.0,0.0,0,0.0,0.0
3979630,0.0,0.0,0.0,0.0,0,0.0,0.0
3979634,0.0,0.0,0.0,0.0,0,0.0,0.0
3979638,0.0,0.0,0.0,0.0,0,0.0,0.0
3979642,0.0,0.0,0.0,0.0,0,0.0,0.0
3979646,0.0,0.0,0.0,0.0,0,0.0,0.0
3979650,0.0,0.0,0.0,0.0,0,0.0,0.0
3979654,0.0,0.0,0.0,0.0,0,0.0,0.0
3979658,0.0,0.0,0.0,0.0,0,0.0,0.0
3979662,0.0,0.0,0.0,0.0,0,0.0,0.0
3979666,0.0,0.0,0.0,0.0,0,0.0,0.0
3979670,0.0,0.0,0.0,0.0,0,0.0,0.0
3979674,0.0,0.0,0.0,0.0,0,0.0,0.0
3979678,0.0,0.0,0.0,0.0,0,0.0,0.0
3979682,0.0,0.0,0.0,0.0,0,0.0,0.0
3979686,0.0,0.0,0.0,0.0,0,0.0,0.0
3979690,0.0,0.0,0.0,0.0,0,0.0,0.0
3979694,0.0,0.0,0.0,0.0,0,0.0,0.0
3979698,0.0,0.0,0.0,0.0,0,0.0,0.0
3979702,0.0,0.0,0.0,0.0,0,0.0,0.0
3979706,0.0,0.0,0.0,0.0,0,0.0,0.0
3979710,0.0,0.0,0.0,0.0,0,0.0,0.0
3979714,0.0,0.0,0.0,0.0,0,0.0,0.0
3979718,0.0,0.0,0.0,0.0,0,0.0,0.0
3979722,0.0,0.0,0.0,0.0,0,0.0,0.0
3979726,0.0,0.0,0.0,0.0,0,0.0,0.0
3979730,0.0,0.0,0.0,0.0,0,0.0,0.0
3979734,0.0,0.0,0.0,0.0,0,0.0,0.0
3979738,0.0,0.0,0.0,0.0,0,0.0,0.0
3979742,0.0,0.0,0.0,0.0,0,0.0,0.0
3979746,0.0,0.0,0.0,0.0,0,0.0,0.0
3979750,0.0,0.0,0.0,0.0,0,0.0,0.0
3979754,0.0,0.0,0.0,0.0,0,0.0,0.0
3979758,0.0,0.0,0.0,0.0,0,0.0,0.0
3979762,0.0,0.0,0.0,0.0,0,0.0,0.0
3979766,0.0,0.0,0.0,0.0,0,0.0,0.0
3979770,0.0,0.0,0.0,0.0,0,0.0,0.0
3979774,0.0,0.0,0.0,0.0,0,0.0,0.0
3979778,0.0,0.0,0.0,0.0,0,0.0,0.0
3979782,0.0,0.0,0.0,0.0,0,0.0,0.0
3979786,0.0,0.0,0.0,0.0,0,0.0,0.0
3979790,0.0,0.0,0.0,0.0,0,0.0,0.0
3979794,0.0,0.0,0.0,0.0,0,0.0,0.0
3979798,0.0,0.0,0.0,0.0,0,0.0,0.0
3979802,0.0,0.0,0.0,0.0,0,0.0,0.0
3979806,0.0,0.0,0.0,0.0,0,0.0,0.0
3979810,0.0,0.0,0.0,0.0,0,0.0,0.0
3979814,0.0,0.0,0.0,0.0,0,0.0,0.0
3979818,0.0,0.0,0.0,0.0,0,0.0,0.0
3979822,0.0,0.0,0.0,0.0,0,0.0,0.0
3979826,0.0,0.0,0.0,0.0,0,0.0,0.0
3979830,0.0,0.0,0.0,0.0,0,0.0,0.0
3979834,0.0,0.0,0.0,0.0,0,0.0,0.0
3979838,0.0,0.0,0.0,0.0,0,0.0,0.0
3979842,0.0,0.0,0.0,0.0,0,0.0,0.0
3979846,0.0,0.0,0.0,0.0,0,0.0,0.0
3979850,0.0,0.0,0.0,0.0,0,0.0,0.0
3979854,0.0,0.0,0.0,0.0,0,0.0,0.0
3979858,0.0,0.0,0.0,0.0,0,0.0,0.0
3979862,0.0,0.0,0.0,0.0,0,0.0,0.0
3979866,0.0,0.0,0.0,0.0,0,0.0,0.0
3979870,0.0,0.0,0.0,0.0,0,0.0,0.0
3979874,0.0,0.0,0.0,0.0,0,0.0,0.0
3979878,0.0,0.0,0.0,0.0,0,0.0,0.0
3979882,0.0,0.0,0.0,0.0,0,0.0,0.0
3979886,0.0,0.0,0.0,0.0,0,0.0,0.0
3979890,0.0,0.0,0.0,0.0,0,0.0,0.0
3979894,0.0,0.0,0.0,0.0,0,0.0,0.0
3979898,0.0,0.0,0.0,0.0,0,0.0,0.0
3979902,0.0,0.0,0.0,0.0,0,0.0,0.0
3979906,0.0,0.0,0.0,0.0,0,0.0,0.0
3979910,0.0,0.0,0.0,0.0,0,0.0,0.0
3979914,0.0,0.0,0.0,0.0,0,0.0,0.0
3979918,0.0,0.0,0.0,0.0,0,0.0,0.0
3979922,0.0,0.0,0.0,0.0,0,0.0,0.0
3979926,0.0,0.0,0.0,0.0,0,0.0,0.0
3979930,0.0,0.0,0.0,0.0,0,0.0,0.0
3979934,0.0,0.0,0.0,0.0,0,0.0,0.0
3979938,0.0,0.0,0.0,0.0,0,0.0,0.0
3979942,0.0,0.0,0.0,0.0,0,0.0,0.0
3979946,0.0,0.0,0.0,0.0,0,0.0,0.0
3979950,0.0,0.0,0.0,0.0,0,0.0,0.0
3979954,0.0,0.0,0.0,0.0,0,0.0,0.0
3979958,0.0,0.0,0.0,0.0,0,0.0,0.0
3979962,0.0,0.0,0.0,0.0,0,0.0,0.0
3979966,0.0,0.0,0.0,0.0,0,0.0,0.0
3979970,0.0,0.0,0.0,0.0,0,0.0,0.0
3979974,0.0,0.0,0.0,0.0,0,0.0,0.0
3979978,0.0,0.0,0.0,0.0,0,0.0,0.0
3979982,0.0,0.0,0.0,0.0,0,0.0,0.0
3979986,0.0,0.0,0.0,0.0,0,0.0,0.0
3979990,0.0,0.0,0.0,0.0,0,0.0,0.0
3979994,0.0,0.0,0.0,0.0,0,0.0,0.0
3979998,0.0,0.0,0.0,0.0,0,0.0,0.0
3980002,0.0,0.0,0.0,0.0,0,0.0,0.0
3980006,0.0,0.0,0.0,0.0,0,0.0,0.0
3980010,0.0,0.0,0.0,0.0,0,0.0,0.0
3980014,0.0,0.0,0.0,0.0,0,0.0,0.0
3980018,0.0,0.0,0.0,0.0,0,0.0,0.0
3980022,0.0,0.0,0.0,0.0,0,0.0,0.0
3980026,0.0,0.0,0.0,0.0,0,0.0,0.0
3980030,0.0,0.0,0.0,0.0,0,0.0,0.0
3980034,0.0,0.0,0.0,0.0,0,0.0,0.0
3980038,0.0,0.0,0.0,0.0,0,0.0,0.0
3980042,0.0,0.0,0.0,0.0,0,0.0,0.0
3980046,0.0,0.0,0.0,0.0,0,0.0,0.0
3980050,0.0,0.0,0.0,0.0,0,0.0,0.0
3980054,0.0,0.0,0.0,0.0,0,0.0,0.0
3980058,0.0,0.0,0.0,0.0,0,0.0,0.0
3980062,0.0,0.0,0.0,0.0,0,0.0,0.0
3980066,0.0,0.0,0.0,0.0,0,0.0,0.0
3980070,0.0,0.0,0.0,0.0,0,0.0,0.0
3980074,0.0,0.0,0.0,0.0,0,0.0,0.0
3980078,0.0,0.0,0.0,0.0,0,0.0,0.0
3980082,0.0,0.0,0.0,0.0,0,0.0,0.0
3980086,0.0,0.0,0.0,0.0,0,0.0,0.0
3980090,0.0,0.0,0.0,0.0,0,0.0,0.0
3980094,0.0,0.0,0.0,0.0,0,0.0,0.0
3980098,0.0,0.0,0.0,0.0,0,0.0,0.0
3980102,0.0,0.0,0.0,0.0,0,0.0,0.0
3980106,0.0,0.0,0.0,0.0,0,0.0,0.0
3980110,0.0,0.0,0.0,0.0,0,0.0,0.0
3980114,0.0,0.0,0.0,0.0,0,0.0,0.0
3980118,0.0,0.0,0.0,0.0,0,0.0,0.0
3980122,0.0,0.0,0.0,0.0,0,0.0,0.0
3980126,0.0,0.0,0.0,0.0,0,0.0,0.0
3980130,0.0,0.0,0.0,0.0,0,0.0,0.0
3980134,0.0,0.0,0.0,0.0,0,0.0,0.0
3980138,0.0,0.0,0.0,0.0,0,0.0,0.0
3980142,0.0,0.0,0.0,0.0,0,0.0,0.0
3980146,0.0,0.0,0.0,0.0,0,0.0,0.0
3980150,0.0,0.0,0.0,0.0,0,0.0,0.0
3980154,0.0,0.0,0.0,0.0,0,0.0,0.0
3980158,0.0,0.0,0.0,0.0,0,0.0,0.0
3980162,0.0,0.0,0.0,0.0,0,0.0,0.0
3980166,0.0,0.0,0.0,0.0,0,0.0,0.0
3980170,0.0,0.0,0.0,0.0,0,0.0,0.0
3980174,0.0,0.0,0.0,0.0,0,0.0,0.0
3980178,0.0,0.0,0.0,0.0,0,0.0,0.0
3980182,0.0,0.0,0.0,0.0,0,0.0,0.0
3980186,0.0,0.0,0.0,0.0,0,0.0,0.0
3980190,0.0,0.0,0.0,0.0,0,0.0,0.0
3980194,0.0,0.0,0.0,0.0,0,0.0,0.0
3980198,0.0,0.0,0.0,0.0,0,0.0,0.0
3980202,0.0,0.0,0.0,0.0,0,0.0,0.0
3980206,0.0,0.0,0.0,0.0,0,0.0,0.0
3980210,0.0,0.0,0.0,0.0,0,0.0,0.0
3980214,0.0,0.0,0.0,0.0,0,0.0,0.0
3980218,0.0,0.0,0.0,0.0,0,0.0,0.0
3980222,33.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980226,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980230,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980234,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980238,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980242,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980246,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980250,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980254,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980258,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980262,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980266,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980270,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980274,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980278,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980282,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980286,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980290,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980294,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980298,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980302,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980306,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980310,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980314,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980318,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980322,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980326,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980330,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980334,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980338,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980342,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980346,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980350,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980354,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980358,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980362,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980366,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980370,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980374,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980378,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980382,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980386,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980390,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980394,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980398,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980402,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980406,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980410,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980414,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980418,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980422,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980426,0.0,0.0,0.0,0.0,0,2.173643999999999,0.0
3980430,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980434,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980438,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980442,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980446,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980450,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980454,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980458,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980462,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980466,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980470,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980474,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980478,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980482,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980486,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980490,0.0,0.0,0.0,0.0,0,2.1736439999999986,0.0
3980494,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980498,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980502,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980506,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980510,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980514,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980518,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980522,0.0,0.0,0.0,0.0,0,2.1736440000000004,0.0
3980526,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980530,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980534,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980538,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980542,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980546,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980550,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980554,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980558,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980562,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980566,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980570,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980574,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980578,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980582,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980586,0.0,0.0,0.0,0.0,0,2.173644,0.0
3980590,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980594,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980598,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980602,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980606,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980610,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980614,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980618,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980622,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980626,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980630,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980634,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980638,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980642,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980646,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980650,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980654,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980658,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980662,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980666,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980670,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980674,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980678,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980682,0.0,0.0,0.0,0.0,0,2.1736439999999995,0.0
3980686,0.0,3.014629625744712e-09,1.6078024670638185e-08,2.009753083829927e-09,0.18750000000000328,2.173643999999999,0.015997646372808757
3980690,0.0,4.821954790445556e-08,2.571709221570951e-07,3.2146365269637496e-08,0.1875000000000009,2.173643999999999,0.2380405740510011
3980694,0.0,2.4398894152677474e-07,1.301274354809463e-06,1.6265929435118418e-07,0.1875000000000003,2.173643999999999,0.925088676485826
3980698,0.0,7.705837254077414e-07,4.1097798688412835e-06,5.137224836051627e-07,0.18750000000000017,2.173643999999999,1.7991370213966211
3980702,0.0,1.8796084118294277e-06,1.0024578196423605e-05,1.2530722745529543e-06,0.18750000000000017,2.173643999999999,2.4256841883418785
3980706,0.0,3.893252651817883e-06,2.0764014143028694e-05,2.595501767878593e-06,0.18750000000000014,2.173643999999999,2.7726926240786347
3980710,0.0,7.203319367699689e-06,3.841770329439833e-05,4.802212911799797e-06,0.18750000000000006,2.173643999999999,2.9539508625076296
3980714,0.0,1.227004193602665e-05,6.54402236588088e-05,8.180027957351105e-06,0.1875,2.173643999999999,3.05081633692075
3980718,0.0,1.9620693414298357e-05,0.00010464369820959124,1.308046227619891e-05,0.1875,2.173643999999999,3.105047766628896
3980722,0.0,2.9847991331863353e-05,0.0001591892871032713,1.9898660887908914e-05,0.18749999999999992,2.173643999999999,3.1369416530938534
3980726,0.0,4.3608302083743714e-05,0.00023257761111329992,2.9072201389162476e-05,0.18749999999999992,2.173643999999999,3.1565692435696158
3980730,0.0,6.161964947463918e-05,0.00032863813053140905,4.107976631642612e-05,0.18749999999999997,2.173643999999999,3.1691415812173203
3980734,0.0,8.465953245780303e-05,0.0004515175064416164,5.6439688305202025e-05,0.1874999999999999,2.173643999999999,3.1774805239408264
3980738,0.0,0.00011356255759860273,0.0006056669738592147,7.57083717324018e-05,0.18749999999999997,2.173643999999999,3.183181876436663
3980742,0.0,0.0001492178922642186,0.0007958287587424993,9.947859484281242e-05,0.18749999999999997,2.173643999999999,3.187184441250756
3980746,0.0,0.0001925665449979435,0.0010270215733223656,0.00012837769666529565,0.18749999999999994,2.173643999999999,3.190060390633273
3980750,0.0,0.00024459847997777666,0.0013045252265481422,0.00016306565331851775,0.1875,2.1736440000000004,3.192169608881042
3980754,0.0,0.0003063495728834668,0.0016338643887118223,0.0002042330485889778,0.18750000000000008,2.1736440000000004,3.1937449008905148
3980758,0.0,0.00037889841590263705,0.0020207915514807305,0.00025259894393509126,0.18750000000000003,2.1736440000000004,3.1949406903440334
3980762,0.0,0.00046336297999439004,0.0024712692266367466,0.0003089086533295933,0.18750000000000003,2.1736440000000004,3.195861738796437
3980766,0.0,0.0005608971428965996,0.0029914514287818646,0.000373931428597733,0.1875,2.1736440000000004,3.1965805703122636
3980770,0.0,0.0006726870917103016,0.003587664489121608,0.000448458061140201,0.18750000000000003,2.1736440000000004,3.1971483190103602
3980774,0.0,0.000799947609220171,0.004266387249174245,0.0005332984061467808,0.1875,2.1736440000000004,3.197601641703895
3980778,0.0,0.0009439182534133239,0.005034230684871061,0.0006292788356088827,0.1875,2.1736440000000004,3.197967217686835
3980782,0.0,0.0011058594399387957,0.005897917013006912,0.000737239626625864,0.18749999999999994,2.1736440000000004,3.1982647353073284
3980786,0.0,0.0012870484375064107,0.0068642583333675235,0.0008580322916709403,0.1875,2.1736440000000004,3.198508909773759
3980790,0.0,0.0014887752864556547,0.007940134861096827,0.0009925168576371034,0.18749999999999994,2.1736440000000004,3.198710868900901
3980794,0.0,0.0017123386509320336,0.009132472804970846,0.0011415591006213558,0.1875,2.1736440000000004,3.198879119226509
3980798,0.0,0.0019590416152899543,0.010448221948213089,0.001306027743526636,0.18750000000000003,2.1736440000000004,3.1990202290127847
3980802,0.0,0.002230187435496367,0.011894332989313954,0.0014867916236642447,0.18750000000000006,2.1736440000000004,3.1991393173686333
3980806,0.0,0.0025270752564387267,0.013477734701006543,0.001684716837625818,0.1875,2.1736440000000004,3.199240408753019
3980810,0.0,0.0028509958061431737,0.015205310966096928,0.0019006638707621158,0.18749999999999997,2.1736440000000004,3.19932669279571
3980814,0.0,0.003203227077984285,0.017083877749249528,0.002135484718656191,0.18749999999999992,2.173644,3.199400716719953
3980818,0.0,0.00358503001201624,0.01912016006408661,0.002390020008010826,0.1875,2.173644,3.199464529247701
3980822,0.0,0.00399764418657622,0.021320768995073174,0.0026650961243841467,0.18749999999999997,2.173644,3.1995197892098624
3980826,0.0,0.0044422835313048725,0.023692178833625982,0.0029615223542032486,0.18750000000000003,2.173644,3.199567848225938
3980830,0.0,0.004920132072694924,0.026240704387706263,0.0032800880484632833,0.18749999999999997,2.173644,3.1996098141553673
3980834,0.0,0.005432339723218561,0.028972478523832317,0.00362155981547904,0.18750000000000006,2.173644,3.199646600165322
3980838,0.0,0.005980018124996011,0.031893429999978726,0.0039866787499973425,0.1875,2.173644,3.199678962950004
3980842,0.0,0.006564236558853612,0.035009261647219264,0.004376157705902408,0.1875,2.173644,3.1997075327035507
3980846,0.0,0.007186017929477349,0.038325428957212526,0.004790678619651567,0.1875,2.173644,3.199732836778184
3980850,0.0,0.007846334837201154,0.04184711913173949,0.005230889891467436,0.1875,2.173644,3.199755318472776
3980854,0.0,0.008546105746774937,0.04557923064946634,0.005697403831183291,0.18749999999999997,2.173644,3.199775352041257
3980858,0.0,0.009286191263238631,0.04952635340393938,0.006190794175492421,0.18749999999999997,2.173644,3.1997932547479992
3980862,0.0,0.010067390524784444,0.05369274946551704,0.006711593683189629,0.18749999999999997,2.173644,3.1998092966024085
3980866,0.0,0.01089043772222108,0.05808233451851242,0.007260291814814053,0.1875,2.173644,3.199823708259123
3980870,0.0,0.011755998754361879,0.06269866002326335,0.007837332502907919,0.1875,2.173644,3.1998366874603685
3980874,0.0,0.01266466802834347,0.06754489615116517,0.008443112018895646,0.1875,2.173644,3.1998484043136157
3980878,0.0,0.013616965413544338,0.07262381553890314,0.009077976942362894,0.1875,2.173644,3.199859005634143
3980882,0.0,0.014613333357413784,0.07793777790620683,0.009742222238275854,0.18750000000000003,2.173644,3.1998686185332144
3980886,0.0,0.015654134171142683,0.08348871557942764,0.010436089447428454,0.18750000000000003,2.173644,3.199877353394889
3980890,0.0,0.01673964749270768,0.08927811996110763,0.011159764995138453,0.1875,2.173644,3.1998853063551875
3980894,0.0,0.017870067934403166,0.09530702898348355,0.011913378622935443,0.1875,2.173644,3.1998925613744795
3980898,0.0,0.019045502921539673,0.10157601558154489,0.012697001947693113,0.18750000000000006,2.173644,3.199899191976021
3980902,0.0,0.020265970728534623,0.10808517721885133,0.013510647152356416,0.18749999999999997,2.173644,3.1999052627094287
3980906,0.0,0.021531398718154186,0.11483412649682233,0.014354265812102791,0.1875,2.173644,3.1999108303866666
3980910,0.0,0.02284162178918178,0.12182198287563617,0.015227747859454521,0.18749999999999997,2.1736439999999995,3.1999159451292556
3980914,0.0,0.024196381037293505,0.129047365532232,0.016130920691529,0.18750000000000003,2.1736439999999995,3.1999206512582274
3980918,0.0,0.02559532263341304,0.13650838737820287,0.01706354842227536,0.18750000000000003,2.1736439999999995,3.199924988052687
3980922,0.0,0.027037996923298915,0.1442026502575942,0.018025331282199276,0.1875,2.1736439999999995,3.199928990398228
3980926,0.0,0.028523857751590005,0.15212724134181335,0.019015905167726672,0.1875,2.1736439999999995,3.199932689342713
3980930,0.0,0.0300522620129966,0.16027873073598187,0.02003484134199773,0.1875,2.1736439999999995,3.1999361125739316
3980934,0.0,0.031622469432781394,0.1686531703081674,0.021081646288520932,0.18750000000000003,2.1736439999999995,3.1999392848311543
3980938,0.0,0.03323364257812499,0.17724609374999997,0.022155761718749997,0.1875,2.1736439999999995,3.1999422282606416
3980942,0.0,0.034884847101415595,0.1860525178742165,0.023256564734277063,0.1875,2.1736439999999995,3.199944962723441
3980946,0.0,0.03657505221594558,0.1950669451517097,0.02438336814396371,0.18750000000000006,2.1736439999999995,3.199947506062539
3980950,0.0,0.03830313140393834,0.20428336748767117,0.025535420935958897,0.18749999999999997,2.1736439999999995,3.1999498743352244
3980954,0.0,0.04006786335626901,0.21369527123343474,0.026711908904179342,0.18749999999999997,2.1736439999999995,3.1999520820156513
